              0            391         109.89       0.219389       0.187452
              1            367         287.93       0.439635       0.187452
              2            346          91.34       0.208854       0.187452
              3            230          242.7       0.513433       0.187452
              4            317          25.43      0.0742634       0.187452
              5            249         145.71       0.369157       0.187452
              6            289          81.31       0.219573       0.187452
              7            374          45.46       0.108377       0.187452
              8            391          55.89       0.125064       0.187452
              9            338          99.02        0.22658       0.187452
             10            271          78.09       0.223696       0.187452
             11            290           68.1        0.19017       0.187452
             12            213         185.27       0.465187       0.187452
             13            355         172.45        0.32695       0.187452
             14            204         226.16       0.525758       0.785547
             15             34         403.86        0.92235       0.785547
             16            127         431.33       0.772536       0.785547
             17             77         351.83       0.820442       0.785547
             18            107         459.53       0.811131       0.785547
             19             31         471.49       0.938307       0.785547
             20             61         547.19       0.899702       0.785547
             21             54         440.66       0.890834       0.785547
             22            107         434.53       0.802412       0.785547
             23             60          390.4       0.866785       0.785547
             24             28         381.12        0.93156       0.785547
             25             72         514.88       0.877317       0.785547
             26             75         491.25        0.86755       0.785547
             27             54         375.66       0.874319       0.785547
             28             98         330.42       0.771253       0.785547
             29             59         386.61       0.867597       0.785547
             30            136         278.44       0.671846       0.785547
             31             89         445.31        0.83343       0.785547
             32            182          40.78       0.183051       0.187452
             33            318          48.22       0.131669       0.187452
             34            234         125.86       0.349747       0.187452
             35            271         140.09       0.340777       0.187452
             36            387          73.73       0.160029       0.187452
             37            405          13.95      0.0332975       0.187452
             38            295          20.05      0.0636407       0.187452
             39            220          245.8       0.527694       0.785547
             40            126         368.54       0.745218       0.785547
             41            266         266.14       0.500132       0.785547
             42            278         213.62       0.434523       0.785547
             43            134         478.86       0.781353       0.785547
             44            263          28.77      0.0986051       0.187452
             45            370          157.3       0.298312       0.187452
             46            381          17.99      0.0450888       0.187452
             47            347         232.13       0.400825       0.187452
             48            271         140.09       0.340777       0.187452
             49            252         118.08       0.319066       0.187452
             50            318         115.22       0.265962       0.187452
             51            237         160.23       0.403368       0.187452
             52             43         271.97       0.863479       0.785547
             53            167         174.93       0.511596       0.785547
             54            472         116.88       0.198478       0.187452
             55            284         139.36       0.329176       0.187452
             56            329         145.91       0.307237       0.187452
             57            274          83.46       0.233481       0.187452
             58            306          47.74       0.134958       0.187452
             59            329         148.91       0.311586       0.187452
             60            235          91.65       0.280576       0.187452
             61            301          92.79       0.235633       0.187452
             62            274          82.46        0.23133       0.187452
             63            190          118.1       0.383317       0.187452
             64            219          61.01       0.217885       0.187452
             65            285         148.15       0.342029       0.187452
             66            341           2.39     0.00696002       0.187452
             67            177          62.83       0.261977       0.187452
             68            263         -26.23      -0.110783       0.187452
             69            143          78.97       0.355769       0.187452
             70            312         189.48       0.377842       0.187452
             71            193          45.47       0.190674       0.187452
             72            255         111.45       0.304134       0.187452
             73            253          31.87       0.111876       0.187452
             74            259          64.61       0.199654       0.187452
             75            244          86.76       0.262305       0.187452
             76            152         140.08       0.479595       0.187452
             77            169          66.51       0.282408       0.187452
             78            208          48.32       0.188514       0.187452
             79            192         116.68       0.377997       0.187452
             80            204         182.16       0.471722       0.187452
             81            318          76.22       0.193344       0.187452
             82            226         143.54       0.388429       0.187452
             83             98          97.42       0.498516       0.187452
