              0            123         277.17       0.692631       0.832752
              1             83         350.57       0.808566       0.832752
              2             84         245.36        0.74496       0.832752
              3            123         393.17       0.761706       0.832752
              4             53         448.87       0.894395       0.832752
              5             73         335.67       0.821372       0.832752
              6             89         393.31       0.815471       0.832752
              7             97         273.63       0.738283       0.832752
              8            163         347.77       0.680874       0.832752
              9            129         325.91       0.716427       0.832752
             10             83         267.57       0.763243       0.832752
             11             89         388.31       0.813538       0.832752
             12             -9         405.89        1.02268       0.832752
             13             46         361.34       0.887072       0.832752
             14             56         479.24       0.895374       0.832752
             15             92         475.68       0.837937       0.832752
             16             79         279.41       0.779582       0.832752
             17             73         420.67       0.852128       0.832752
             18            119         373.01       0.758135       0.832752
             19            104         554.16       0.841984       0.832752
             20             59         513.61       0.896963       0.832752
             21             50          482.5       0.906103       0.832752
             22            103         482.37       0.824043       0.832752
             23             89         364.31       0.803666       0.832752
             24             98         362.42       0.787151       0.832752
             25             95         234.05        0.71129       0.832752
             26            148         280.92       0.654947       0.832752
             27             24         295.96       0.924991       0.832752
             28            123         324.17       0.724937       0.832752
             29             74         441.46       0.856439       0.832752
             30             55         449.45        0.89097       0.832752
             31             89         375.31       0.808318       0.832752
             32             76         408.04       0.842988       0.832752
             33            -11         421.31        1.02681       0.832752
             34             31         297.49       0.905629       0.832752
             35            104         359.16       0.775456       0.832752
             36             47         415.13       0.898297       0.832752
             37            101         416.79        0.80494       0.832752
             38            128         332.12       0.721812       0.832752
             39             58         327.82       0.849671       0.832752
             40            173         284.67       0.621998       0.832752
             41             57         286.03       0.833834       0.832752
             42             53         312.87        0.85514       0.832752
             43             61         495.19       0.890325       0.832752
             44            115         190.85       0.623999       0.832752
             45             30          390.7        0.92869       0.832752
             46             86         266.94       0.756333       0.832752
             47             34         443.86       0.928849       0.832752
             48            145         337.55       0.699513       0.832752
             49             82         321.78       0.796919       0.832752
             50            152         284.08        0.65144       0.832752
             51             20          476.8       0.959742       0.832752
             52             47         340.13       0.878594       0.832752
             53             29         465.91       0.941403       0.832752
             54             55         494.45         0.8999       0.832752
             55             60          373.4        0.86156       0.832752
             56             45         517.55       0.920007       0.832752
             57             96         389.84       0.802404       0.832752
             58             96         426.84       0.816387       0.832752
