              0            340          455.6        0.57265        0.89167
              1            324         463.96       0.588812        0.89167
              2            259         588.61       0.694435        0.89167
              3             24         354.96       0.936669        0.89167
              4             51         414.29       0.890391        0.89167
              5             63         567.77       0.900122        0.89167
              6            103         471.37       0.820673        0.89167
              7             88         520.52       0.855387        0.89167
              8            455         134.45       0.228094       0.091479
              9            498          67.42       0.119239       0.091479
             10            313          96.27       0.235224       0.091479
             11            500             56       0.100719       0.091479
             12            410           99.9       0.195921       0.091479
             13            464         302.56       0.394698       0.091479
             14            350          134.5       0.277606       0.091479
             15            636          18.44      0.0281768       0.091479
             16            426          98.54        0.18786       0.091479
             17            388         127.52       0.247362       0.091479
             18            639         183.81       0.223393       0.091479
             19            627          47.33      0.0701882       0.091479
             20            367         138.93       0.274603       0.091479
             21            333          55.07       0.141907       0.091479
             22            315          13.85      0.0421165       0.091479
             23            282          19.78      0.0655444       0.091479
             24            319         121.01       0.275016       0.091479
             25            286          68.94        0.19423       0.091479
             26            294         147.26       0.333726       0.091479
             27            280          168.2       0.375279       0.091479
             28            336          93.44       0.217586       0.091479
             29            392          37.68      0.0876932       0.091479
             30            293          -3.53     -0.0121947       0.091479
             31            322         212.38       0.397433       0.091479
             32            469          44.51       0.086678       0.091479
             33            309         201.11       0.394248       0.091479
             34            315         112.85       0.263761       0.091479
             35            199         214.21       0.518405        0.89167
             36             43         358.97       0.893027        0.89167
             37             84         363.36       0.812232        0.89167
             38             53         310.87       0.854344        0.89167
             39             75         381.25       0.835616        0.89167
             40             98         411.42       0.807624        0.89167
             41             93         501.47       0.843558        0.89167
             42             66         420.14       0.864237        0.89167
             43             18         511.22       0.965988        0.89167
             44             86         204.94       0.704406        0.89167
             45            345           4.55      0.0130167       0.091479
             46            367          14.93      0.0390909       0.091479
             47            219         169.01       0.435582       0.091479
             48            373          70.67       0.159285       0.091479
             49            199           5.21       0.025513       0.091479
             50            344           7.76      0.0220605       0.091479
             51            260          197.4        0.43157       0.091479
             52            369          -9.49      -0.026397       0.091479
             53            348          73.92       0.175199       0.091479
             54            333         106.07       0.241579       0.091479
             55            223         -33.83      -0.178834       0.091479
             56            434         148.86       0.255396       0.091479
             57            346         -40.66      -0.133163       0.091479
             58            298         142.42       0.323373       0.091479
             59            328         173.12       0.345466       0.091479
             60            175         127.25       0.421009       0.091479
             61            270            9.3      0.0332975       0.091479
             62            281          42.99       0.132689       0.091479
             63            409          85.11       0.172249       0.091479
             64            353          39.87       0.101484       0.091479
             65            193         223.47       0.536581       0.091479
             66            340          139.6       0.291076       0.091479
             67            287          39.73       0.121599       0.091479
             68            335          48.65       0.126808       0.091479
             69            298          78.42       0.208331       0.091479
             70            274          47.46       0.147639       0.091479
             71            352           1.08      0.0030588       0.091479
             72            307         -65.47      -0.271064       0.091479
             73            285         155.15       0.352493       0.091479
             74            260           20.4      0.0727532       0.091479
             75            268         -17.28     -0.0689215       0.091479
             76            179         116.41       0.394062       0.091479
             77            327         213.33       0.394814       0.091479
             78            247         292.13       0.541854        0.89167
             79             -4         426.84        1.00946        0.89167
             80             30          476.7       0.940793        0.89167
             81              2         288.58       0.993117        0.89167
             82            -25         372.25        1.07199        0.89167
             83            246         315.34       0.561763        0.89167
             84            254         136.66       0.349818       0.091479
             85            362         138.98       0.277416       0.091479
             86            342         128.18       0.272619       0.091479
             87            324         201.96       0.383984       0.091479
             88            265          25.35      0.0873084       0.091479
             89            273         115.67       0.297605       0.091479
             90            339         143.81        0.29786       0.091479
             91            308          19.32      0.0590248       0.091479
             92            251          68.29       0.213881       0.091479
             93            233          43.07       0.156011       0.091479
             94            228          66.12       0.224806       0.091479
             95            258           3.82      0.0145902       0.091479
             96            263         130.77       0.332097       0.091479
             97            469          32.51      0.0648242       0.091479
             98            241          51.39       0.175758       0.091479
             99            303         121.37          0.286       0.091479
            100            327         112.33       0.255685       0.091479
            101            442          45.18      0.0927378       0.091479
            102            377          11.83      0.0304246       0.091479
            103            430            2.7     0.00623989       0.091479
            104            288         237.52       0.451971       0.091479
            105            439          16.81      0.0368794       0.091479
            106            456          72.24       0.136756       0.091479
            107            291         117.89       0.288317       0.091479
            108            402          91.58       0.185542       0.091479
            109            456          75.24       0.141631       0.091479
            110            321         114.59       0.263068       0.091479
            111            404         117.16       0.224806       0.091479
            112            368         167.72       0.313074       0.091479
            113            271          -9.91     -0.0379563       0.091479
            114            397          15.63       0.037879       0.091479
            115            317         123.43       0.280249       0.091479
            116            317         123.43       0.280249       0.091479
            117            293         135.47       0.316171       0.091479
            118            334          56.86       0.145474       0.091479
            119            278          97.62        0.25989       0.091479
            120            221         118.59       0.349215       0.091479
            121             36         552.44       0.938821        0.89167
            122            -12         234.52        1.05393        0.89167
            123             38         322.02        0.89445        0.89167
            124             82         455.78       0.847521        0.89167
            125             90          360.1       0.800044        0.89167
            126             52         510.08       0.907486        0.89167
            127             68         366.72       0.843577        0.89167
