              0            264        140.768       0.347775       0.127341
              1            313        128.331       0.290782       0.127341
              2            296         -4.048     -0.0138653       0.127341
              3            357         41.959       0.105171       0.127341
              4            247         73.389       0.229062       0.127341
              5            256        134.472       0.344383       0.127341
              6            344         49.728         0.1263       0.127341
              7            250         145.75       0.368288       0.127341
              8            223         86.501       0.279485       0.127341
              9            322         30.414      0.0863019       0.127341
             10            264        268.768       0.504475       0.127341
             11            236         43.732       0.156335       0.127341
             12            274         45.638        0.14278       0.127341
             13            299        128.313       0.300279       0.127341
             14            185        190.595       0.507448       0.127341
             15            202        190.974       0.485971       0.127341
             16            314        171.118       0.352735       0.127341
             17            212        350.844       0.623341       0.940319
             18             19        550.953       0.966664       0.940319
             19             24        542.888       0.957664       0.940319
             20             17        697.379       0.976203       0.940319
             21             88        616.256       0.875045       0.940319
             22            -16        519.408        1.03178       0.940319
             23             57        420.859       0.880718       0.940319
             24             52        285.924       0.846119       0.940319
             25             92        395.404       0.811245       0.940319
             26             23        502.101       0.956199       0.940319
             27             54        491.498       0.901008       0.940319
             28             67        450.729       0.870589       0.940319
             29             41        388.267       0.904488       0.940319
             30             91        418.617       0.821435       0.940319
             31             41        545.267       0.930066       0.940319
             32            106        591.422       0.848012       0.940319
             33            -45        419.585        1.12013       0.940319
             34             61        438.007       0.877757       0.940319
             35             18        577.166       0.969756       0.940319
             36              3        536.361       0.994438       0.940319
             37             46        442.202       0.905777       0.940319
             38             30         620.61       0.953889       0.940319
             39             21        458.527       0.956207       0.940319
             40             21        424.527       0.952865       0.940319
             41            144        385.328       0.727957       0.940319
             42             45        566.415         0.9264       0.940319
             43             38        716.906       0.949663       0.940319
             44             73        447.451       0.859737       0.940319
             45             86        407.682       0.825799       0.940319
             46              0            518              1       0.940319
             47             44        430.628       0.907296       0.940319
             48            -53        339.289        1.18513       0.940319
             49             91        283.617       0.757085       0.940319
             50            -70         621.91        1.12683       0.940319
             51            -33        436.029        1.08188       0.940319
             52            -60         545.78        1.12351       0.940319
             53             77        450.599       0.854056       0.940319
             54             14        544.018       0.974911       0.940319
             55             91        408.617        0.81786       0.940319
             56             94        444.978       0.825596       0.940319
             57            121        512.227       0.808915       0.940319
             58            -30         573.39        1.05521       0.940319
             59             16        607.592       0.974342       0.940319
             60             66        447.942       0.871581       0.940319
             61             88        570.256       0.866313       0.940319
             62             43        544.841       0.926851       0.940319
             63            120         452.44       0.790371       0.940319
             64             19        596.953       0.969153       0.940319
             65             16        541.592       0.971305       0.940319
             66             38        625.906       0.942763       0.940319
             67             38        528.906       0.932969       0.940319
             68             33        523.971       0.940751       0.940319
             69            108        642.996       0.856191       0.940319
             70            -84        597.892        1.16346       0.940319
             71            127        501.949       0.798076       0.940319
             72             77        656.599       0.895038       0.940319
             73             15        471.805       0.969187       0.940319
             74             61        558.007       0.901455       0.940319
             75            256        215.472        0.45702       0.127341
             76            310          34.97       0.101371       0.127341
             77            343          6.941      0.0198348       0.127341
             78            301          7.887      0.0255336       0.127341
