              0            214          152.2        0.41562       0.257448
              1            344           69.2       0.167473       0.257448
              2            238          122.4       0.339623       0.257448
              3            248          151.4       0.379069       0.257448
              4            283          330.4       0.538637       0.257448
              5            377          285.6       0.431029       0.257448
              6            258          185.4       0.418133       0.257448
              7            282           19.6      0.0649867       0.257448
              8            257          163.6       0.388968       0.257448
              9            270            212       0.439834       0.257448
             10            335            154       0.314928       0.257448
             11            195            132        0.40367       0.257448
             12            261          209.8       0.445624       0.257448
             13            315            139       0.306167       0.257448
             14            205            435       0.679688       0.863346
             15             53          580.4       0.916325       0.863346
             16            144          458.2       0.760877       0.863346
             17             57          517.6       0.900801       0.863346
             18             45            591       0.929245       0.863346
             19            298          193.4       0.393569       0.257448
             20            161          166.8       0.508847       0.257448
             21            353          177.4       0.334465       0.257448
             22            279           84.2       0.231828       0.257448
             23            365            248       0.404568       0.257448
             24            268          139.4        0.34217       0.257448
             25            259           83.2       0.243133       0.257448
             26            126          403.8       0.762174       0.863346
             27            309          126.2       0.289982       0.257448
             28            356           91.8       0.205002       0.257448
             29            314          154.2       0.329346       0.257448
             30            373          111.4       0.229975       0.257448
             31            305             80       0.207792       0.257448
             32            226          169.8       0.429005       0.257448
             33            308          130.4       0.297445       0.257448
             34            232          152.6       0.396776       0.257448
             35            238          200.4       0.457117       0.257448
             36            422          176.6       0.295022       0.257448
             37            459          178.2       0.279661       0.257448
             38            252          415.6       0.622528       0.863346
             39             53          583.4       0.916719       0.863346
             40            114          824.2       0.878491       0.863346
             41              7          484.6       0.985761       0.863346
             42             93          559.4       0.857449       0.863346
             43            -27          689.4        1.04076       0.863346
             44            144          443.2       0.754768       0.863346
             45             88          594.4       0.871043       0.863346
             46            158          479.4       0.752118       0.863346
             47             50            508       0.910394       0.863346
             48             18          703.4       0.975049       0.863346
             49             37          507.6        0.93206       0.863346
             50             31          570.8       0.948488       0.863346
             51            127          558.6       0.814761       0.863346
             52             26          608.8       0.959042       0.863346
             53            136          510.8       0.789734       0.863346
             54             51          486.8       0.905169       0.863346
             55            382           38.6      0.0917737       0.257448
             56            309           16.2      0.0498155       0.257448
             57            348          102.4       0.227353       0.257448
             58            295            160       0.351648       0.257448
             59            -14          575.8        1.02492       0.863346
             60             52          515.6       0.908386       0.863346
             61             63          563.4       0.899425       0.863346
             62             76          556.8       0.879899       0.863346
             63            337          132.6       0.282368       0.257448
             64             64          428.2       0.869972       0.863346
             65             44          346.2       0.887237       0.863346
             66            114          565.2       0.832155       0.863346
             67             74          509.2       0.873114       0.863346
             68             81          344.8        0.80977       0.863346
             69            275            105       0.276316       0.257448
             70            358          226.4       0.387406       0.257448
             71            394          175.2         0.3078       0.257448
             72            280            171       0.379157       0.257448
             73            212          330.6       0.609289       0.863346
             74             54          421.2       0.886364       0.863346
             75             47          647.6       0.932335       0.863346
             76             13          563.4       0.977446       0.863346
             77              7          690.6       0.989966       0.863346
             78            303          117.4       0.279258       0.257448
             79            333          130.4       0.281398       0.257448
             80            250            120       0.324324       0.257448
             81            173          186.4       0.518642       0.257448
