              0            189          353.2        0.65142       0.864003
              1            336          225.8       0.401922       0.248366
              2            264          119.2       0.311065       0.248366
              3            275            128       0.317618       0.248366
              4             83          466.4       0.848926       0.864003
              5             91          604.8       0.869215       0.864003
              6             99          462.2       0.823592       0.864003
              7            113          584.4        0.83797       0.864003
              8            115            425       0.787037       0.864003
              9             67          546.6       0.890808       0.864003
             10             50            522       0.912587       0.864003
             11             37          538.6       0.935719       0.864003
             12             84          598.2       0.876869       0.864003
             13             80            374       0.823789       0.864003
             14            102          318.6       0.757489       0.864003
             15            269          113.2        0.29618       0.248366
             16            300            153       0.337748       0.248366
             17             93          321.4       0.775579       0.864003
             18             42          595.6       0.934128       0.864003
             19            145            490       0.771654       0.864003
             20             85            452       0.841713       0.864003
             21            374           92.2       0.197769       0.248366
             22            291           85.8       0.227707       0.248366
             23            220             33       0.130435       0.248366
             24            337          168.6       0.333465       0.248366
             25            239          204.2        0.46074       0.248366
             26            120            292       0.708738       0.864003
             27            194          135.2       0.410693       0.248366
             28            258          141.4       0.354031       0.248366
             29            180            117       0.393939       0.248366
             30            227          346.6       0.604254       0.248366
             31            201          263.8       0.567556       0.248366
             32            212          218.6       0.507664       0.248366
             33            387          107.6        0.21755       0.248366
             34            202          128.6        0.38899       0.248366
             35            218          148.4       0.405022       0.248366
             36            353          135.4       0.277232       0.248366
             37            325            102       0.238876       0.248366
             38            321          -62.2       -0.24034       0.248366
             39            283           99.4       0.259937       0.248366
             40            272          102.6       0.273892       0.248366
             41            335             54       0.138817       0.248366
             42            279           75.2       0.212309       0.248366
             43            131          403.8       0.755049       0.864003
             44            146          499.8       0.773924       0.864003
             45             17          532.6       0.969068       0.864003
             46            173          427.4       0.711859       0.864003
             47             41          479.8       0.921275       0.864003
             48             72          327.6        0.81982       0.864003
             49            277          220.6       0.443328       0.248366
             50            180            157       0.465875       0.248366
             51            209          149.2       0.416527       0.248366
             52             -4          473.8        1.00851       0.864003
             53             71          438.8        0.86073       0.864003
             54             88          409.4        0.82308       0.864003
             55             65            456        0.87524       0.864003
             56            135            494       0.785374       0.864003
             57            293          206.4       0.413296       0.248366
             58            307          140.6        0.31412       0.248366
             59            108          267.4       0.712307       0.864003
             60            316          369.8       0.539224       0.248366
             61            361          366.8       0.503985       0.864003
             62             81          537.8       0.869101       0.864003
             63             74          313.2       0.808884       0.864003
