              0            310           2033       0.867691        0.87267
              1            240           1949       0.890361        0.87267
              2            173         1920.4       0.917359        0.87267
              3            337         1946.6       0.852426        0.87267
              4            237         1758.6       0.881239        0.87267
              5           1280            225       0.149502       0.225486
              6           1275            233       0.154509       0.225486
              7            963          931.4        0.49166       0.225486
              8            833         1250.4       0.600173        0.87267
              9            608         1571.4       0.721024        0.87267
             10           1130            637       0.360498       0.225486
             11            927          894.6       0.491107       0.225486
             12            275           1780        0.86618        0.87267
             13            293         1680.4       0.851525        0.87267
             14            247         1701.6       0.873242        0.87267
             15            284         1879.2       0.868713        0.87267
             16            346         1713.8       0.832023        0.87267
             17            243         1859.4       0.884418        0.87267
             18            199         1767.2        0.89879        0.87267
             19           1166          491.8       0.296658       0.225486
             20            483         1484.4       0.754498        0.87267
             21            180           1744       0.906445        0.87267
             22            346         1624.8       0.824437        0.87267
             23            306         1848.8       0.857991        0.87267
             24            239         1733.2       0.878816        0.87267
             25            287         1998.6       0.874431        0.87267
             26            266         1947.8       0.879845        0.87267
             27            227         1726.6       0.883804        0.87267
             28            533         1546.4       0.743676        0.87267
             29           1496          259.8       0.147967       0.225486
             30           1325            277       0.172909       0.225486
             31            776         1499.8       0.659021        0.87267
             32            363         1668.4       0.821306        0.87267
             33            232         2121.6       0.901428        0.87267
             34            183         2222.4       0.923921        0.87267
             35            173         2019.4       0.921091        0.87267
             36            222         1726.6       0.886072        0.87267
             37            288         1817.4       0.863209        0.87267
             38            168         1938.4       0.920243        0.87267
             39            260           1985       0.884187        0.87267
             40            275           1776       0.865919        0.87267
             41            165           1855       0.918317        0.87267
             42            218         1971.4       0.900429        0.87267
             43            370           1867         0.8346        0.87267
             44            241         2040.8       0.894382        0.87267
             45            239         1615.2       0.871103        0.87267
             46            203         1825.4       0.899921        0.87267
             47            251         1806.8       0.878025        0.87267
             48            171         1702.8       0.908742        0.87267
             49            223         1815.4         0.8906        0.87267
             50            240           1752       0.879518        0.87267
             51            253         1840.4       0.879144        0.87267
             52            239         1627.2       0.871932        0.87267
             53            290           1933       0.869546        0.87267
             54            315           1929       0.859626        0.87267
             55            342         1798.6       0.840232        0.87267
             56            309         1894.2       0.859749        0.87267
             57            299         2055.2       0.872993        0.87267
             58            194         1626.2       0.893418        0.87267
             59            336         1943.8       0.852619        0.87267
             60            275           1940       0.875847        0.87267
             61            283         1862.4        0.86809        0.87267
             62            168         2062.4       0.924677        0.87267
             63            229         2012.2       0.897823        0.87267
             64            378         1936.4       0.836675        0.87267
             65            270           1861       0.873299        0.87267
             66            233         1952.4       0.893383        0.87267
             67            291         2198.8       0.883123        0.87267
             68            274         1608.2       0.854426        0.87267
             69            170           1969       0.920524        0.87267
             70            186         2085.8       0.918127        0.87267
             71            310           1793       0.852592        0.87267
             72            261         1933.8       0.881083        0.87267
             73           1037          747.6       0.418917       0.225486
             74           1325            271       0.169799       0.225486
             75            783         1245.4       0.613981        0.87267
             76            173         2232.4       0.928078        0.87267
             77            328         2003.4       0.859312        0.87267
             78            538         1639.4       0.752916        0.87267
             79            321         1691.8       0.840521        0.87267
             80            160           1817       0.919069        0.87267
             81            258         1988.4        0.88515        0.87267
             82            202         1875.6       0.902772        0.87267
             83            187         1915.6       0.911062        0.87267
             84            321         1764.8       0.846102        0.87267
             85            186         1854.8       0.908859        0.87267
             86            229         1767.2       0.885282        0.87267
             87            245           1570       0.865014        0.87267
