              0            109          256.2       0.701533       0.826135
              1             75            451       0.857414       0.826135
              2             38          382.4        0.90961       0.826135
              3            181          398.8       0.687823       0.826135
              4            232          -20.4     -0.0964083       0.341676
              5            304          114.2       0.273075       0.341676
              6            244          130.2       0.347942       0.341676
              7            231           76.8       0.249513       0.341676
              8            283          167.4        0.37167       0.341676
              9            209          167.2       0.444444       0.341676
             10            150            208       0.581006       0.341676
             11            208          157.4       0.430761       0.341676
             12            257          240.6       0.483521       0.341676
             13            133          505.4       0.791667       0.826135
             14             94          377.2       0.800509       0.826135
             15             71          470.8       0.868955       0.826135
             16            231          190.8       0.452347       0.341676
             17            202          288.6       0.588259       0.341676
             18            177          329.6       0.650612       0.341676
             19            218          103.4       0.321717       0.341676
             20            232          212.6       0.478183       0.341676
             21             86          512.8       0.856379       0.826135
             22            124          328.2       0.725785       0.826135
             23            339          243.2       0.417726       0.341676
             24            218          221.4       0.503869       0.341676
             25            104          377.2       0.783874       0.826135
             26            132          623.6       0.825304       0.826135
             27            147          170.6       0.537154       0.341676
             28            337          143.6       0.298793       0.341676
             29            325            106        0.24594       0.341676
             30            237          189.6       0.444444       0.341676
             31            282          167.6       0.372776       0.341676
             32            464          144.2       0.237093       0.341676
             33            293          143.4       0.328598       0.341676
             34            395            174         0.3058       0.341676
             35            161          228.8       0.586968       0.341676
             36            189          168.2       0.470885       0.341676
             37            101          439.8        0.81324       0.826135
             38             65            419       0.865702       0.826135
             39             77          572.6       0.881466       0.826135
             40            116          338.8       0.744943       0.826135
             41             73          441.4       0.858087       0.826135
             42             77          494.6        0.86529       0.826135
             43             63          531.4       0.894011       0.826135
             44            114          421.2       0.786996       0.826135
             45            154          272.2       0.638667       0.826135
             46            103          359.4       0.777249       0.826135
             47             68          492.4       0.878658       0.826135
             48            108          338.4       0.758065       0.826135
             49             90            443       0.831144       0.826135
             50             96          446.8       0.823139       0.826135
             51            154          320.2       0.675243       0.826135
             52             51          390.8       0.884563       0.826135
             53             77          521.6       0.871367       0.826135
             54             51          487.8       0.905345       0.826135
             55             82          366.6       0.817209       0.826135
