              0            155         551.45       0.780593       0.858128
              1            137         503.23       0.786014       0.858128
              2            225         479.75       0.680738       0.858128
              3            436         134.44       0.235678       0.359867
              4            130          609.7       0.824253       0.858128
              5             53         782.87       0.936593       0.858128
              6             91         653.89       0.877834       0.858128
              7             35         736.65       0.954643       0.858128
              8            125         648.75       0.838449       0.858128
              9             82         586.78       0.877389       0.858128
             10             33         585.07       0.946608       0.858128
             11            266         355.14       0.571755       0.359867
             12            315         191.85       0.378514       0.359867
             13            379         165.41       0.303834       0.359867
             14            325         181.75       0.358658       0.359867
             15            362          99.98       0.216416       0.359867
             16            372         147.88        0.28445       0.359867
             17            214         481.06       0.692113       0.858128
             18            104         669.16       0.865487       0.858128
             19            130          407.7       0.758229       0.858128
             20            424          44.96      0.0958717       0.359867
             21             89         429.31       0.828288       0.858128
             22            379         337.41       0.470973       0.359867
             23            338         162.02       0.324027       0.359867
             24            279         277.41       0.498571       0.359867
             25            264         343.56       0.565475       0.359867
             26            139         767.81       0.846715       0.858128
             27             57         788.03       0.932547       0.858128
             28            290          371.1       0.561337       0.359867
             29            449         124.71       0.217375       0.359867
             30            413         138.27       0.250821       0.359867
             31            240          465.6       0.659864       0.858128
             32             63         725.77       0.920129       0.858128
             33            108         644.32       0.856444       0.858128
             34            282         303.78       0.518591       0.359867
             35            415         170.85       0.291628       0.359867
             36            183         230.57       0.557511       0.359867
             37            407         237.53       0.368532       0.359867
             38            370          180.3       0.327639       0.359867
             39            106         699.74       0.868444       0.858128
             40            230          658.7       0.741195       0.858128
             41             78         687.62       0.898122       0.858128
             42             97         620.63       0.864833       0.858128
             43            132         768.28       0.853379       0.858128
             44             50          668.5       0.930411       0.858128
             45            315         291.85       0.480926       0.359867
             46            148         577.92       0.796121       0.858128
             47            184         439.36       0.704825       0.858128
             48             93         711.47       0.884396       0.858128
             49             35         763.65       0.956176       0.858128
             50             94         740.26       0.887325       0.858128
             51            115         445.85       0.794954       0.858128
             52             18         754.22       0.976691       0.858128
             53            141         613.39       0.813094       0.858128
             54            152         693.08       0.820135       0.858128
             55             81         701.99        0.89655       0.858128
             56             88         786.52       0.899373       0.858128
             57            -14         590.94        1.02427       0.858128
             58            257         288.03       0.528466       0.359867
             59            171         626.09        0.78547       0.858128
             60             41         769.39       0.949407       0.858128
             61             45         712.55       0.940598       0.858128
             62             87         579.73       0.869512       0.858128
             63             71         756.09       0.914157       0.858128
             64             26         683.54       0.963357       0.858128
             65             49         600.71       0.924582       0.858128
             66            184         381.36       0.674544       0.858128
             67            332         129.28       0.280264       0.359867
             68             83         661.57       0.888526       0.858128
             69             84         634.36       0.883067       0.858128
             70             40          610.6       0.938518       0.858128
             71            197         425.63         0.6836       0.858128
             72            151         620.29       0.804224       0.858128
             73            116         516.64       0.816641       0.858128
             74             85         623.15       0.879969       0.858128
             75            136         623.44       0.820921       0.858128
             76             67         592.93       0.898474       0.858128
             77             53         835.87       0.940374       0.858128
             78             81         573.99       0.876334       0.858128
             79             77         586.83       0.884006       0.858128
             80             43         543.97       0.926742       0.858128
             81             85         676.15       0.888327       0.858128
             82             35         688.65       0.951634       0.858128
             83             59         626.61       0.913945       0.858128
             84             83         716.57       0.896194       0.858128
             85            -20          518.2        1.04014       0.858128
             86            192         379.68       0.664148       0.858128
             87            333         113.07        0.25348       0.359867
             88            254         242.66       0.488584       0.359867
             89            251         399.29       0.614018       0.359867
             90            479         356.41       0.426629       0.359867
             91             22         646.38       0.967085       0.858128
             92             81         676.99       0.893138       0.858128
             93             50          620.5       0.925429       0.858128
             94             17         668.43       0.975198       0.858128
             95             62         704.98       0.919163       0.858128
             96            155         507.45        0.76602       0.858128
             97            195         537.05       0.733625       0.858128
             98            337          91.23        0.21304       0.359867
             99            221         384.59       0.635067       0.858128
            100            151         521.29       0.775395       0.858128
            101            203         394.37       0.660177       0.858128
            102             68         684.72       0.909661       0.858128
            103            158         739.82       0.824018       0.858128
            104             82         818.78       0.908968       0.858128
            105             84         721.36       0.895699       0.858128
            106            225         427.75       0.655304       0.858128
            107            340          112.6       0.248785       0.359867
            108            379         174.41       0.315155       0.359867
            109            185         370.15       0.666757       0.858128
            110             37         787.23        0.95511       0.858128
            111             97         541.63       0.848112       0.858128
            112            265         138.35       0.343002       0.359867
            113            375         175.25       0.318492       0.359867
            114            371         128.09       0.256647       0.359867
            115            317         153.43       0.326148       0.359867
            116            406          70.74       0.148383       0.359867
            117            320          291.8       0.476953       0.359867
            118            123         592.17       0.828013       0.858128
            119            197         559.63       0.739635       0.858128
            120             32         690.28       0.955696       0.858128
            121            207         467.53        0.69312       0.858128
            122            362         252.98       0.411363       0.359867
            123            181         492.99        0.73145       0.858128
            124            274         233.46       0.460056       0.359867
            125            180          443.2       0.711168       0.858128
            126            219         396.01       0.643908       0.858128
            127            245         360.55       0.595409       0.858128
            128             62         534.98       0.896144       0.858128
            129             80          464.2       0.852995       0.858128
            130            319         147.01       0.315465       0.359867
            131             59         528.61       0.899593       0.858128
            132             59         765.61       0.928451       0.858128
            133             83         741.57       0.899341       0.858128
            134             64         645.56       0.909803       0.858128
            135             35         607.65       0.945538       0.858128
            136            171         524.09       0.753989       0.858128
            137            356         136.24       0.276776       0.359867
            138            256         188.24       0.423735       0.359867
            139            381         131.99       0.257295       0.359867
            140             92         663.68       0.878255       0.858128
            141             58         552.82       0.905046       0.858128
            142             77         673.83       0.897447       0.858128
            143             71         652.09        0.90181       0.858128
            144             80          592.2       0.880988       0.858128
            145             56         727.24       0.928502       0.858128
            146            109         490.11       0.818063       0.858128
            147             36         790.44        0.95644       0.858128
            148            -18         748.78        1.02463       0.858128
            149             96         645.84       0.870592       0.858128
            150            107         609.53       0.850669       0.858128
            151            139         492.81       0.779997       0.858128
            152             67         618.93       0.902322       0.858128
            153             72         539.88        0.88233       0.858128
            154            115         759.85       0.868549       0.858128
            155            116         526.64       0.819495       0.858128
            156            282         416.78        0.59644       0.359867
            157            298         253.42       0.459577       0.359867
            158             91         698.89       0.884794       0.858128
            159            175         398.25       0.694723       0.858128
            160            231         146.49       0.388063       0.359867
            161            252         110.08       0.304021       0.359867
            162            219         157.01       0.417569       0.359867
            163            142         472.18       0.768797       0.858128
            164             96         607.84       0.863605       0.858128
            165            367         431.93       0.540636       0.359867
            166            341         146.39       0.300355       0.359867
            167             95         545.05       0.851574       0.858128
            168             83         520.57       0.862485       0.858128
            169            154         567.66       0.786603       0.858128
            170             79         770.41       0.906994       0.858128
            171             88         637.52       0.878708       0.858128
            172             28         706.12       0.961859       0.858128
            173             90          686.1       0.884036       0.858128
            174             61         666.19       0.916115       0.858128
            175             84         541.36       0.865677       0.858128
            176             81         620.99       0.884614       0.858128
            177             29         694.91        0.95994       0.858128
            178              3         728.37       0.995898       0.858128
            179            170          446.3        0.72416       0.858128
            180            323         382.17       0.541954       0.359867
            181             82         562.78       0.872825       0.858128
            182            119         653.01       0.845857       0.858128
            183            147         775.13       0.840586       0.858128
            184            140          378.6       0.730042       0.858128
            185            281         129.99       0.316285       0.359867
            186            284         135.36       0.322778       0.359867
            187            374         273.46       0.422358       0.359867
            188            194         385.26        0.66509       0.858128
            189            115         345.85       0.750461       0.858128
            190             10          648.9       0.984823       0.858128
            191             78         614.62       0.887384       0.858128
            192             46         728.34       0.940595       0.858128
            193             93         596.47       0.865114       0.858128
            194             74         608.46       0.891569       0.858128
            195             45         668.55       0.936935       0.858128
            196            274         392.46       0.588873       0.858128
            197            162         370.98       0.696049       0.858128
            198             66         657.14       0.908731       0.858128
            199             53         687.87       0.928462       0.858128
            200             20          677.8       0.971338       0.858128
